135952966,725951957
1427284,202618333
109464765,60525392
47095648,189621607
76980726,74496173
383198,190873997
5940670,65331875
911174,119160553
44787359,302670797
364568,50603846
64215,40276274
13493605,580867522
17132214,37144575
1190754,93163073
32936898,91379993
782704,89033556
49960482,45865171
81072379,130174051
155810,186812971
83483378,705992094
2566854,552661142
20135478,133999225
25613829,67828134
1427284,29996513
87287585,32484381
55255674,51449239
60961,13414105
80992641,358887741
31931237,3234987
140937,4542716
803311,607289185
5236035,413292017
42319948,901662
5947035,39330879
150871521,718503222
45594031,27729880
2341395,1957456
1858925,222484635
112444,26785339
48784001,65214191
15776622,191218735
107317698,62921553
13721712,36633370
16890566,152122018
10364051,67828134
61636045,223993584
1653598,11969507
9232216,137134442
21284089,565661866
4974046,57333709
418820,56237612
46838874,178991158
1760720,84610043
45189361,104208128
51391473,3834571
1943904,161951219
74767115,62117812
2256941,202618333
62991,198819992
26592129,262296122
15921519,43192623
7142025,493429814
216188,4279682
6418336,103694377
575353,38488726
34997667,133442384
32241933,94143026
124075,6296790
115945472,44886691
95934821,447379217
35654095,206458215
118260833,46524576
949228,34921116
5635476,40508605
49038,40508605
579928,4128353
18264334,319370263
15965696,238282268
6995051,63984307
194984,9252268
1087128,139191005
22262939,537329801
86484355,225343469
36896360,358917318
208231,507775
90160302,436282917
25086,13419223
5432776,95035788
589034,42757577
241512,158094364
254562,30203935
19942418,17496194
91975183,504727237
96189881,405139301
6032823,20042152
15628872,65711522
1196707,26181278
2128935,2339555
507615,10270250
679122,724712
55323451,529502
3579909,75688610
157646,148545807
93376818,63537249
148698,694357097
328571,411290066
100675296,551825986
723999,71939872
55398995,318341089
1134248,166515022
115623869,528884267
99700157,116457726
22633385,634224458
25300639,99412308
23313167,137078487
58050969,513196750
22324794,16554739
16253859,187247007
2119212,39464018
145078271,612230
8719233,43807251
286171,15231212
25297591,147583941
9469110,170411418
2230599,5720995
3699047,300356452
2900833,175405157
22633385,307213173
93720428,584189373
5081226,3618133
8138169,41571541
20792991,228103139
42180891,54995014
56902,698350869
6381979,3234987
5751682,72473727
48872998,197275551
305679,3618686
148037,129571436
9677399,162405963
9376684,63809205
8430564,72495579
296978,46297649
101637635,3618133
48384865,11061773
14329097,519859998
5263975,38767563
79272171,528464304
95597335,295774370
19737682,60246359
45960703,372882560
92176880,457498892
1935696,304740870
131599,158094364
351029,88650014
290976,196414933
57455737,183250751
912735,21740844
2793282,50904245
15965696,62117812
90423308,587773121
11685886,29102367
19192189,52281283
1592991,17608126
22801583,263983855
2201626,73872834
95188570,155220641
5156139,54230994
4071474,3328572
1255594,31792824
3335181,92570536
1804568,36960321
32576256,280658081
48686014,147538849
36432,148553905
19512674,23950406
98432073,560293702
8949649,2081289
53124886,528464304
19418601,196117722
60489622,75510908
134175231,235466667
1935105,33816473
93224879,137503442
29282,101807531
5100555,66573241
3372902,197275551
17011,194740874
36249910,619825247
7708031,57333709
18372958,28035756
4898263,335952417
32321,15634981
77019920,21740844
269860,456835736
2977353,228162270
931051,9598363
5363448,76734068
3216202,76686583
111951,368917877
7660997,19784232
1857049,255865265
101684156,69290591
47792,80249302
416575,3390243
93376818,2967233
15092,64293719
6804901,227978903
57223640,291873770
22633385,333483116
1935696,6093316
9376104,65600975
95372235,632909818
3209244,354743391
69837190,528884267
3254987,23088740
347634,96395
33569,94911145
899988,15019962
1736354,17165658
6539701,35890081
198999,24774658
591645,145848899
121253666,447379217
7246818,117156031
6381979,367252075
666005,93444615
76714716,51108542
80516065,422114860
30937548,339874055
40835867,2928944
3837114,291960479
34369130,384520418
952007,219334214
5317234,130688011
42328488,16089035
216296,537085161
973709,62921553
2345875,373845609
15256660,369010411
11986836,86031674
15199031,29028775
110765,159271175
15655,307489284
3048602,200722670
22633385,61412022
4660275,230369286
5438456,3370128
4623504,658518
54371434,31792824
1330696,41131628
1365881,413918947
38511765,88071101
695720,295774370
172697,20884782
39889,642497346
59205554,225343469
11961043,146510094
7679720,17620347
8832018,103126483
81138535,642327639
275961,667633439
4000772,631600154
8580472,45213667
633765,72473727
17132214,49220157
2754967,168736310
22989529,68312233
169061,354743391
11367,20208662
102957399,470727349
115945472,1357796
405346,59305491
16078332,77369463
48727989,145670155
25842576,299510783
782193,263379
2226434,6093316
8918108,30932325
7040122,13414105
59480337,26399764
14880945,1446467
76412946,193929371
334786,219334214
4140247,7053637
53147200,246335987
1726438,233147271
48686014,147538901
54385,210716005
9113740,377377122
6309070,242202166
69554233,139910229
149442,397401267
15921519,184460
308347,17527989
4721408,2928948
98432073,475203292
90915921,138313497
83867734,5441179
1716229,128416969
737941,137279731
152529449,115153929
101262037,632909818
795177,166515022
808227,45936895
29551334,21540759
19670,635863869
598730,8962829
208340,307260205
633765,395283401
11358567,72685026
1701904,385634291
38896772,69618902
2401856,123299
52195,37717474
28673,580836813
444071,81598961
45705344,53432472
19339784,246509073
6237050,158256479
26032343,129309629
4140247,7056202
1804568,27729907
7195563,565661866
130929,132043451
67177269,72495579
6431421,121444325
81138535,370830535
231923,5152285
9866621,146641150
134745,2179920
1659,5532320
989428,458322818
7361780,233597517
56779163,197275551
6035284,323721661
1469319,45727810
14838850,165536154
2566854,52855516
14866235,526081371
1341245,341631350
41973254,36057261
22611640,368199998
87909854,449798030
1323194,31830551
14319357,91629816
17899804,60010673
199095,7363211
119093,94911145
5718007,674559306
93582077,260273356
138655107,223993584
22633385,67753070
39981869,14812739
4115580,97860239
49038,105963253
9248427,3623050
439401,237059286
26405363,70365100
3548,56740275
113573123,368199998
1212885,320636477
4503403,47854924
44770049,38825372
17132214,86362856
17984549,712530
1330696,15763403
30819887,32829432
2119212,198819992
1265027,86106381
1776403,70746484
854359,1438007
29775873,111667959
7600764,363150
5106647,1381673
37063904,447060287
15324346,498011141
48161,21740844
148581916,138646782
2918873,9693534
3050060,724712
16693043,4542716
47848,611921
2658545,204671232
17771375,346594
499550,241878558
22740616,661451138
90178898,16554739
787652,7372528
1804568,15045751
1231218,73870932
140937,262163993
35515885,373186245
91591901,331293626
1755071,95817032
1824502,72495579
6897215,169880381
19825685,145693916
980082,74175805
34311583,16408992
18818196,62117812
42648639,289605524
99080,273315692
1485263,5720995
77706434,40484398
5100555,155447233
11164679,45865171
10048174,457636580
37798644,306091505
26592129,217475193
5650106,12888993
1177582,598261814
7775707,52837350
6366270,638591290
41283691,29207621
65951872,180190854
39112954,709324387
906600,363150
131599,32873313
22381072,103694377
10716545,84979087
35128,34526884
30869823,673803983
5357526,11267509
143366399,81711968
41479614,365505203
21271411,228683419
68860495,86350964
22633385,210299376
195327,28312955
58633848,184456251
357820,81598961
42013603,535888141
4349050,208691865
323199,168060021
101684156,18723836
17034,64546309
57481331,170350910
33132228,280658081
4549768,47190624
156867,190873997
1167259,435480773
244096,2031428
74046732,75224144
25577083,1062572
119700621,575723287
4140247,658518
7796156,283052597
54880216,39093389
127635,135989792
269860,202429703
782446,13812337
2602313,110178895
24955913,46089560
899988,53631945
4294069,137078487
30958850,86031674
127656806,699172433
1829149,265995
8225098,203647456
7199958,134777298
47436092,37153337
50911393,582387164
48618675,450890277
26336,75104123
43508353,244132245
13454734,47203045
913445,28232663
29436595,680120071
16131917,181461073
3406519,52855516
22222529,172386632
25839884,278003645
664258,75645659
276007,41829476
10452642,108311273
4635334,21737465
66772624,559833699
5713373,65390815
5934628,6780767
83738477,25459400
3646147,16563587
9232216,203647456
13323303,438384984
2180215,1257087
2244375,340397165
1019198,519832
20135478,109162639
634478,28246472
31777345,353364259
112762,113404957
2345875,2884111
1190420,118656654
72159681,66944590
2119212,9549081
6551424,15730865
24299864,304841810
3502351,523043277
79440533,63995402
40715044,1725199
54370274,162405963
1059363,73964895
1007051,268792879
8604205,24195339
43821672,139914932
10464497,508801616
657779,677464
34555510,572248260
14283640,260496705
22633385,49978193
6551424,11036316
22076,379547795
35768171,77358263
3297437,75164823
499550,15644594
1540885,262342594
21139416,119973711
1935105,158256479
15655,991475
289412,507775
57086651,420700347
4624598,391109588
1731941,60561834
11282622,152122018
151646353,718503222
22212839,392342474
91419219,152965398
405346,136202695
1329837,22456440
7361780,75657790
1165805,35890081
1212885,11061773
327717,66944590
124075,189621607
239676,222007330
82831987,184577533
11934099,75224144
4294069,275993885
72989,260338399
15092,133134007
5693141,180687624
93588780,196414933
47143494,50613991
73251385,457498892
565661,52630616
202034,12888993
23636124,126314606
1297909,55698731
29426693,60246359
20438689,38818223
95137948,363210353
73983677,462597790
22633385,482719022
87991370,556593726
483853,42480275
79544946,27193779
25154432,260338399
1078012,31792824
1804568,20580498
53030124,74175805
2346494,682283844
131856,596892
244188,330008801
8191198,100982449
4117568,20920616
2096101,33578240
60961,308027791
43215253,15231212
10986395,367554614
14812095,127136978
45469,58011499
79121360,539654526
59292,128430621
413395,27737393
1794099,60630844
3118335,136633680
99770260,53515393
93376818,4992906
4617245,228290594
417134,40892817
101684156,135579677
7052838,142336347
73983677,123909654
29436595,290909192
213894,745749
19303690,221654678
29718261,414585797
53620744,448124380
33010418,306091505
1087128,2884111
56533526,267940560
87604944,414905995
7906688,5682970
64455881,260273356
20256018,552661142
149442,53515393
4294069,69618902
1189130,2339555
4662360,22883982
73627790,466682654
216319,52855516
38112130,106580024
917931,57939112
144328,20300177
31443074,13179939
856316,68312233
7474674,525592995
403174,442921115
1313787,4542716
2119212,295864168
1676321,706944893
47499684,7910045
17150045,901662
36498018,17527989
73374039,3234987
46591459,80945428
302922,27737393
856316,102692863
100966407,656736960
57455737,658012380
1037931,70107786
31777345,6687936
43814140,221981891
2151639,168675304
3380451,287113304
8583900,2081118
8343178,190873997
180032,180609575
88643231,307489284
114667178,624493765
94284,2031428
4567934,70107786
298598,109145553
63370021,472090226
146939900,468576060
22633385,373674258
64795720,14049216
1163175,203647456
104139426,191051391
1804568,10247874
172697,13807606
16693043,100061496
102544806,478657077
53178630,491611794
36923089,339785037
149367927,208728772
9088056,203843667
8781107,7910045
18656830,65233633
49693820,41829476
14026360,178806582
127259,4164482
8935917,65600975
1277682,15231212
51016,41829476
6668460,30092893
1320667,33258973
34246760,159564733
172697,7634677
83376337,206458215
463230,145865941
61631103,368917877
1059363,20580498
1277682,11861434
86140903,109145553
202643,65048221
208973,3370128
103459774,123494975
4294069,109200851
55021052,373285604
15158490,197275551
179599,137814779
88995770,51108542
83868103,685460348
70104171,161347705
1726438,2928944
9939684,23357588
54418,41443539
131479795,542931741
88885471,457498892
86469621,504727237
99037494,94911145
628742,204516692
26346867,1362490
194713,35129809
2905943,3351871
2587585,108446737
1040943,17630288
22846633,220524743
5341706,458364565
21250475,99991450
5236035,196475719
7583839,4127088
705123,78938149
229881,12226786
51732678,527591471
6998306,151148482
28480705,22844864
12051310,54173593
174281,28239455
11972233,337414495
96880612,358917318
153197,20929025
614704,148228732
22633385,1217614
90651616,247959216
75159981,634043200
22633385,527591471
42154031,23083156
56796055,219536756
58399929,143324737
49933115,263983855
33663870,106481151
54838975,705992094
6006991,52558133
22633385,171072967
1238659,7833168
2952843,287113304
28788585,51574196
13374016,141609301
188129,150572151
334786,91593797
24910512,426715783
203261,104732438
276796,57912964
55068936,348878695
50109,2293158
11667869,320636477
1342360,98925529
103167,31792824
4778485,46273445
37381070,476381845
96202311,82252346
1337046,262943932
3335181,413918947
18223385,253044228
1857993,381857226
39344769,24410210
95597335,39759882
331852,74496173
10608509,66314075
899988,310233994
17788297,63984307
879348,52855516
617481,14218827
11144627,128430621
38668796,260554261
43425812,7053637
1031227,713070526
89321978,78938149
