7504421,19502452
7856010,39211337
12298476,33298620
90160302,1090311
32754868,416849738
953992,858127
16890566,152122018
6270214,557075997
70350956,45865171
915398,3606738
5067549,242202166
287584,17728164
9113740,413918947
138296,109872620
3020646,100711978
854359,354743391
1689183,27352490
31354670,168060021
122189,99045602
57403,74386167
797888,45936895
741229,15730865
1142830,120896210
12907710,145670234
474794,454515423
54048360,106580024
17460631,52558133
30730186,196701619
964386,9384267
2642209,260496705
2918873,24905898
34129,110198384
914030,391109588
23423619,308638334
594614,63073734
13859395,56405375
18818196,496505424
51494936,22855240
19576924,130375797
7396,631396418
105658419,470427445
2959003,129936360
1860335,144140342
87383155,147583941
20274160,65390815
48161,142336347
14811189,28312955
43806892,45865171
10986395,185709634
7660997,88860262
35128,223109319
1360539,545311851
380914,59435364
1269969,99045602
8725170,16157746
507615,183895098
24720366,272825916
22957388,498011141
204594,143324737
1050156,4127088
16622558,123913364
95284144,105712642
611228,47203045
93789249,133843125
9664363,287069971
1055245,75821432
8725170,151623607
128223,159271175
47217984,268163609
9283786,51108542
11778116,477694383
3468483,535103658
111564362,329970318
3321281,202511099
57639676,2967233
11234402,488925099
104619642,709030725
9291703,334274271
1233880,80862584
4956234,125155159
142698,3692188
52952525,61722736
383386,11526715
127450,10025737
8580472,292009831
63733714,178806582
88267954,161347705
522948,95797174
2442466,563510952
19728,2045207
3706415,13753636
5947035,22637619
7243222,85435841
27892524,91074692
4071474,90796663
96065607,583374770
16143594,438331492
74533329,312716297
99770260,53515393
81942,3618133
42326799,33202667
7017290,425765784
7199958,294546561
719641,128895073
1260795,143291989
4567934,5839692
47273164,467834013
2037026,38982731
10262924,43695474
904724,110467581
10703445,26066727
47963215,858127
98569699,108311273
22957388,387786881
32387433,99412308
14194980,102692863
498917,55001853
1742912,308444913
110765,75821432
31008759,314197645
22262939,95585589
14975046,60901479
1341245,62117818
403174,356303848
105127,307489284
12821956,6093316
94164348,367252075
2148558,99045602
200109,205119463
1076145,351812091
16151814,253887459
13644170,99045602
478237,15019962
478866,147495537
20442784,481196344
24027,4542716
35783820,130742303
20289090,20307838
40033067,576303915
5382443,54994103
40172997,21740844
1714486,119419195
3583291,204516692
841263,10247874
28616219,643445235
61631103,426659329
19416435,79375310
16618216,48833910
383068,148698815
29464607,18068542
2406506,315951412
99770260,53432472
34150,377600359
27892524,38744670
62932417,28312955
10702007,2928948
6487691,92376954
14338007,75657790
4587373,423275200
14904151,136450404
951580,16554739
145258,1644196
48161,24109199
925519,9395939
384364,88913859
3676859,218115303
13644170,137279731
77674046,116685058
984921,137279731
19409,208362715
2313704,75510908
82717856,201546443
16758,299735673
96711906,260273356
48104650,287113304
3050060,724712
1483922,102973646
7630809,329489530
2212681,261270348
79895375,39093389
1726438,170592186
31996417,44662669
18609639,52558133
34196718,51193526
5232798,221058575
7749280,560187484
79349457,13918591
24829418,42032884
7679720,35890081
463230,291805291
8725170,159564733
1505378,238282268
3060199,245218045
1839645,20785986
12926135,2967233
85643503,152122018
32242716,143762238
53951155,52558133
50823735,115153929
24516654,281319253
47395,101780532
2822037,2967233
96036463,260273356
19505384,42465422
6699539,144590939
30873659,44838949
164197,72495579
70520633,5736080
46004116,348878695
139563098,145183271
2109932,260240241
1948812,41443539
1006477,8670892
90160302,436282917
18234520,212037775
33045051,96004375
32688905,36428094
835219,48009214
831718,110178895
1190754,3623050
6398845,44662669
101091340,115153929
11935832,65711522
3396686,3618133
12640614,135611127
205419,80862584
26921489,113616719
6477701,17165658
194984,9252268
122666,13692183
12445221,101194285
4924623,42372094
6343103,41847366
1317309,17165658
52195,37717474
32631382,60010673
33058747,325421844
140372600,115153929
189190,54308403
1525481,101807531
478866,139590616
15848336,604242594
6995051,262395224
35296935,455422373
1329837,41410580
51317,424996787
9808326,387786881
90423308,587773121
1333958,715605
48036328,4127088
41291385,121516035
84321134,115153929
34250637,33202667
1535615,168244589
21240,143079594
1373887,299735673
1500684,393493377
8725170,30092893
456873,204593825
93934272,287542207
7061532,175783234
6705160,577400057
8811558,377600359
1149035,135611127
20425862,27911088
62752352,219291269
135037265,33202667
204321,498011141
143328635,676829188
16724,419092848
69837190,528884267
10464497,508801616
807447,4542716
473530,27549019
1862641,36473762
2459287,468319547
110591046,115153929
58739961,145670155
17563226,37953959
6913320,301793434
1701904,236055696
70381,67067566
25517051,42009758
283886,75821432
7987698,14159669
1162160,74293321
52485244,65711522
92328831,133843125
549813,263967166
5878303,38982731
3468483,413918947
4616906,38581626
38988242,44411511
1780212,350360184
1235097,262395224
1479486,129395002
22099681,147538901
1309829,53238813
12021217,369428935
17148247,2967233
15655,292673424
119295389,528884267
131485,121594173
158903,193065376
2371880,29078997
183673,192925833
19642328,16727749
10350960,55001853
146766667,699172433
193286,2055965
61760125,357723952
931039,17630288
3807253,7035651
1144306,14734876
46647141,11061773
61721,259191284
5619885,148698815
53421735,454707893
772,11939484
1341245,15861701
29931815,325283778
620876,6228403
1933730,37448451
463230,145861900
668244,2928944
79007796,246276576
5250680,72368050
97503816,115153929
66705803,564149166
1341245,36057260
29533304,599431918
1580956,15171934
11247099,281975310
841263,15045751
542335,355032495
11051042,537492737
4062178,143079594
90556466,219291269
25150124,109162639
29307632,103694377
16870565,26337322
1093447,652665253
51790620,476635030
10676103,155220641
10999,585157543
4565752,436282917
573380,75821432
104798,29102367
111951,368917877
2180215,187581583
76716,532049613
664177,11730342
1297909,37717474
3228886,132145189
9677399,49970739
12551021,101408117
203839,35890081
51720070,106462765
70259961,5139175
87500546,669011066
9093549,453068084
3076261,103694377
11698744,61660309
13399083,13124802
28590170,20896532
13048366,695054436
734593,458364565
55111874,119072000
3771906,242970900
65897387,244694174
2036909,45936895
6686356,2967233
826148,1570020
7013027,630222392
12821956,294546561
39191,53370988
3000480,531839724
10682,292673424
102544806,173384525
12971179,111510915
1306050,146865191
8079861,463181760
605483,448045
48686014,147538901
30030,538746
107301,81512059
83089242,553135896
19416435,73740273
49038,6093316
2453524,353143803
835961,26337322
96218837,53515393
4312154,348822769
21139416,170738310
835219,29028775
25769808,44781140
30229431,121568754
12983742,148093817
52649,105065494
217628,52104368
7017290,438903468
32749632,507960929
20165741,202429703
7253840,344332509
33045051,177212349
65193828,354129853
9557659,647427819
44101798,186024298
40359487,83050680
9079960,501292795
6026418,12888993
5137917,626833637
6360216,180190854
11783444,5683653
99630311,244433363
64129,626473515
148037,129571436
2365790,1301584
134745,41766002
24469546,439279367
6311119,260338399
102887808,384520418
44197,302322
5923094,99696559
278641,143896900
4081634,103694377
31341205,488925099
1100056,9517720
56902,676672661
5135385,48004987
109152,12888993
5232387,292016444
45960703,26682105
3531426,80862584
1032377,612216943
112018033,53515475
24977596,72495579
28590170,20882412
12964710,53515475
4660275,435625572
2980562,391109588
146133797,699172433
55814491,53515393
3894008,148302436
60704961,31558937
21194782,420063934
1804568,28366058
1424473,128733562
1637892,104590247
30730186,450890277
5058284,507775
76567250,138313497
209270,190873997
10931297,155790228
5284924,34275045
87502544,119072000
76090263,673950346
34158215,50904245
19415881,65390815
15324346,464909502
22067021,92974124
32632186,240541316
5431237,80862584
40268737,7833168
7829205,458364565
19150088,6427813
13564,353143803
6311119,434708679
35677084,280557054
11067892,178626720
64455881,260273356
7527103,31558937
74932975,123345344
705213,130384443
5047671,44840041
4211399,674559306
9459391,22855240
84740311,147538901
482976,245218045
6187689,15337142
141499054,699172433
6660660,139952333
1430078,36473762
28408322,120966336
18725968,183618773
734593,1625986
16478831,421463522
99166403,260273356
69639595,471728341
22471030,334176717
8136211,25067998
79440533,63995402
55814491,53432472
6913320,46522468
1167259,129436456
1726061,169618186
111116206,52558133
5081648,275016355
99944,63226588
36222055,8711353
66699525,118497841
3699047,396780483
1231218,369044297
6065744,340397165
6032823,48904888
883973,276414382
43580235,319742187
3780425,33148320
4211399,165911534
301220,69954837
6511937,151754121
3902676,129395002
10452642,2928944
6788290,2081289
2360224,311485110
20516055,130961487
5781356,238050398
1714764,65750241
17585786,178079595
75294179,699172433
113569381,115153929
54408225,42009758
765740,101807531
990063,109141516
246103,7548986
112982,70107786
2129743,433446895
271029,254450741
29775873,34526884
161571,348878695
11633333,716217965
33931153,159606650
7775707,120519269
25517624,486815039
109536191,321426168
7243222,28312955
7740,128409146
8850248,398849559
13333726,552661142
18818196,542931741
465125,164459795
2240960,128732084
47037905,67111446
12026239,595584495
1269969,28035756
89060758,364629886
29142494,22637619
4403806,111510915
45488748,110198384
2151639,8629417
54327442,145183271
906600,81598961
3001957,154201259
34246760,29996513
23423619,581913613
105994585,79951574
406518,507121102
62429225,65711522
41635752,110178895
25161793,274928213
54345792,5973855
30819887,180267768
81787716,287113304
7199958,60630844
2453524,150154628
5479063,11159552
6392944,147538849
705000,285902689
91579519,303828048
88021034,147538849
1105127,206317
34116392,257485422
218610,172750723
30130371,47671127
101299710,82252346
10947120,171154405
2676022,431263819
1076226,59771425
6185391,28312955
28733332,334274271
642886,48004987
79684,873328
358916,961036
14319357,91253698
60390586,699172433
66076021,13414105
5751682,72473727
2473240,484208174
8068268,71932349
3154475,4542716
1711539,151331938
31117513,147538849
14963751,6763587
34250637,265680751
23356519,410976980
1101362,706944893
85648028,377377122
67602137,62409417
55145344,65750241
21194782,507831389
62500,62117812
53223414,415435546
54371434,64172164
301846,366664320
10561050,128732084
36613477,481872
3680083,40518025
15967379,88523356
66517106,55228249
45705344,53515393
51061,16554739
9582,148402802
12539,52281283
98807258,435573069
172966,291805291
47282725,53515393
804994,99262683
2168836,6763587
13644170,28035756
899492,279592699
64506580,651100679
8205034,540527604
939291,54213490
29443996,29933948
2293967,52558133
25250668,31558937
92944600,624633979
1814174,101807531
39391,42372094
11205048,464577591
1566403,80149262
7784660,3217621
357702,23083156
48716145,170350910
64769322,264517908
19783112,131619646
168854,168370
13564,150154628
115122344,631784923
13243,310632133
8614563,24998719
1466420,149014578
2008729,29078997
1331477,476635030
14975046,63169079
4408379,94911145
15093472,85435841
1225267,143284695
6286655,422821402
10487869,111510915
70232195,449079493
6324199,413918947
1281828,2179920
554604,588307990
29597,10270250
20516055,49820627
95474734,153097643
12497062,463538689
5966783,5724990
45705344,53432472
4665434,44411511
103459774,3328572
1282691,101807531
56533526,373186245
109464765,60525392
73194614,490859738
47282725,53432472
10536251,42465422
38436475,705659536
3807515,47185737
58430298,281683007
65193828,346829005
35266934,138313497
4071474,148553905
1395158,364354276
20109643,661116452
7246357,162405963
12722969,238797860
28612,50205233
4550621,235901813
1928002,2310495
13474362,341631350
70857188,102578345
14026360,560704231
4710635,80862584
51996,35866694
38767475,245218045
161853,272913222
2043310,133100880
12693098,288376573
15164633,48030204
42326799,133843125
51679588,48117679
583546,80862584
31891223,262296122
76776,107111499
1331477,470955049
2361214,256786531
353872,1690480
10452642,233147271
3627835,41829476
22846633,326404870
70633699,8711353
24625596,312716297
611228,51574196
18066964,60667730
8138169,179318179
115772287,145183271
3275593,1446467
2184312,60901479
32242716,99045602
5867665,48337670
77539,80862584
4046447,2967233
64996,423679664
4503403,75821432
95136,706944893
1404810,15062869
453543,9342529
10702007,108311273
40835867,170592186
128086386,624633979
82231674,354743391
6771947,245218045
168854,538556964
56902,552661142
1862641,55906763
4922778,8608254
31498096,70342215
51391473,405139301
30755778,308638334
69198463,172750723
67641,447844915
10248953,20883829
628926,704255347
1218433,512754250
204321,323591830
2587585,9524057
1360766,447289206
6324199,307520777
172966,7546847
49240599,395688425
615580,125342064
7017290,438886855
12466233,210716005
6836917,136450404
29798064,703114651
64399555,324744034
25517051,141427485
3523016,56342508
213943,66762220
9029563,334274271
1699466,574934335
16867443,421422957
