44030034,4542716
93869735,395688425
12971179,28239455
648018,29261473
86469621,28653585
30430,93446115
87750369,612230
20355405,635240594
417134,248697283
5058284,2928948
61350382,158907057
127790,69018957
1699443,10608253
110988,145907688
8861948,89623031
10227683,106580024
25842576,137724480
904724,434708679
35585791,539362736
11859881,10025737
985416,129829848
87417304,5108051
1246544,80945428
26204457,29685535
94814,95143992
11972233,222824662
33283496,159271175
7142025,187023494
27658,724712
42504385,33014811
94814,480573177
7473959,272457606
3136125,443066535
8584418,2888818
539205,458058
93460126,40892817
54644599,405139301
35669742,724712
952007,283220184
4345663,263503250
15197000,35866694
41120635,191655189
1980544,901662
74970928,65899476
29210090,313628863
12688112,58876201
26535726,99919302
1254493,212613049
6305260,173839917
48694368,156939672
53390868,372096057
10986395,185709634
26859204,387786881
10605811,16157746
507615,101394335
24683184,289334021
172697,17608126
9496702,42372094
26389321,65772720
3435645,115103308
589034,576483053
7608904,52855516
184815,700607624
4631959,197275551
1331477,476635030
3842800,23096959
1786669,4454793
5142394,156926195
991986,13179939
73286100,12106931
1309829,154578184
14880945,221981891
72647856,101782647
202916,61166935
29788154,8514
2642209,63984307
1804568,222824662
34910574,315224554
120134269,15379620
2282799,440485399
1331477,93163073
9113740,379865325
7583839,69618902
16336606,696444975
5059100,597879
70438514,149512426
2029470,120308264
6026418,391127422
12958815,104732438
101244613,153097643
1679477,177417757
47760695,87668160
2028541,2884111
98569699,4127088
613331,39698170
48290911,106462765
76160668,74293321
6552347,212465715
94814,120896210
28541758,74175805
104888,4344257
33961674,165743148
8903888,41881900
10645050,53432472
243674,316705415
17132214,58894582
1330696,458364565
4549768,47190624
64117916,663996831
31998003,2928944
91591901,20929025
24759802,2410676
209966,7833168
134282106,133843125
25725586,74293321
5984479,52855516
2000835,611397346
1645308,92969352
104627145,556593726
816028,1185279
148037,35780977
548843,165289175
16805946,371239231
1408396,5582516
271906,46439446
101902546,221981891
8918108,153711945
9599,565661866
53390868,641504477
117748716,128624453
88201630,138224079
88637659,55626935
1532417,1446467
106817047,65561709
95973644,449649393
1894,465844859
4138939,184456251
64056131,238282268
32481228,49820627
4040623,3473767
2588548,121516035
5204968,377163326
33491632,37489525
26032343,531176488
18223385,535360445
3305402,20929025
7144772,487812840
1309177,67684772
5143256,6670942
306380,90506918
1404810,15111821
208231,268163609
15078782,93446115
60499296,113088414
3107513,148228732
1020579,535344839
245462,20408831
1580956,19316619
86140903,271250363
615580,125342064
1424473,111184073
24302614,210716005
124842392,364629886
3806031,458364565
210737,72878982
6559064,31918222
589034,458170812
339286,99598595
924196,7548986
80641364,316705415
47537704,260338399
36899226,26768643
2361214,226408450
61241031,7634677
24882762,65048221
10052309,245484280
58669,65600975
66998419,31629751
16104054,147979549
24448061,116693072
4115580,28283593
71486,35129809
1776403,70746484
20955511,58559694
1702193,63169079
16964204,143762238
117777,5050525
993854,724712
1580956,1460385
2586601,6720403
189190,32873313
71636191,299354207
127925465,471728341
2492783,11276147
13534540,613591358
2230453,76298405
12352919,299735673
7513610,41829476
25842576,64405770
6800857,124157517
28281419,731390704
114952565,54221232
98798977,618522882
30869823,368917877
32798966,121516035
70925546,281694167
62991,367284699
399535,14125254
24977596,549714010
70963368,908607
1951866,92969352
1944093,57939112
159209,125275487
33664635,147538849
9625821,54800346
73562167,91570348
189580,55001853
3746270,598342280
110272328,484773490
2735933,158094364
4060187,421008345
661909,4542716
116097999,60010673
25839884,198350484
2931520,103554758
1404810,8224923
31514790,88898610
127450,46298331
5143130,364354276
588407,55534429
22740616,39487546
7165771,19951562
10991116,527591471
5363448,467471
6374832,27193779
19418601,16473585
55419169,168387275
148721,334274317
1776403,23496542
2173670,52855516
29436595,642608852
67430,51478266
95565843,219291269
21284089,283211901
129910,15062869
118815227,49609581
1085180,81598961
199095,54432168
551196,31792824
200109,14049216
93376818,1979797
117815613,699172433
7558482,52855516
835733,12106931
9304740,271409073
88038493,283046497
60430976,53515475
7355383,325724738
618246,210716005
522948,478584
21139416,119973711
31443074,1322284
30581822,260554261
115237,52855516
5429548,60010673
2228672,295774370
8110579,45247496
1241845,48345674
99700808,54173593
13908946,245910227
127790,53052789
22801583,41881900
395096,111241370
191335,1917262
8191198,44350607
82880442,705992094
32936898,53238813
6551424,294943581
1230959,841835
18818196,165289175
482367,164314803
35901082,488004650
29582865,15045751
5042659,3038446
6209108,41881900
1951866,199488860
13354331,135321861
8019099,273499522
975703,45936895
13323303,106867604
38422348,15634981
6551424,2168780
1540885,52281283
101433552,79839017
49612,5625464
50754,21763822
5045666,47185737
3001850,7167597
82551626,34431834
10645050,53515393
325724,62712899
1945,1181927
25839884,627480054
1423657,15111821
86140903,276822250
17010094,110198384
24448061,138105554
14026935,175783234
96189881,350360184
741836,110178895
19343,15402300
44025432,57912964
91591901,39487546
1226384,125122827
1020496,71932349
11972233,80723074
28616219,598342280
787652,16331291
356103,17803236
594614,1864363
356110,21233191
271906,15730865
79828097,184126748
187449,474661902
56714680,617868717
5759366,3432266
382183,246007977
38657976,110178895
83376337,11452538
30379873,14052034
6270048,32238354
59744,614070
22990954,237647258
73842340,171515096
216089,80862584
32234660,157245200
107091537,462570180
6709544,39487546
640,16554739
33736985,120896210
984921,31792824
60961,322484700
15776622,4704710
56180050,257526212
6836917,65711522
46647141,32238354
83867734,109145553
14984911,478584
1848368,69618902
1139814,53092757
29157187,44455683
5085485,285393031
380403,473937582
55177366,39093389
276007,1460385
72647856,65711522
1556054,26850443
1701473,48833910
973543,333723456
42153744,112070198
17051931,50904245
19418023,13807606
47911938,49662222
83089242,88860262
77964041,4710920
123221913,7190986
2586601,41829476
40816837,130375797
195327,523043277
83657,15830664
39884168,284031822
6451384,570555793
208973,87012358
4354057,196414933
8167632,295836951
54780737,160083795
6438347,33401957
14774899,15111821
598796,105808767
34196005,333857397
6241635,16008423
11576465,50617428
153197,12888993
37080671,251034106
3493914,475203292
232002,51905353
1726438,39093389
12621257,273871859
576341,203647456
74560659,612354784
2892853,134597023
33685575,71932349
547021,36653430
66054069,40276274
634478,148553905
2811396,1064563
2033598,137503442
19943636,146633589
8114497,154739597
83089242,99498927
45379733,683560668
44199644,62743585
32832641,130725814
41265413,18068542
26389321,572248260
20165741,28035756
26020263,13855476
4662360,141609301
9230,2928948
5674651,42408804
209242,227928798
12273384,80467119
2011102,103694377
29210090,129717717
5426427,15062869
8781107,123299
51016,91151442
21055725,130961487
26739,327628682
273454,672036848
75154889,472090226
1575550,41288708
31313340,437245741
11087727,20904437
44045911,53238813
1637892,52855516
278641,52855516
38760,43160685
1484494,236415735
283234,93163073
43508,22855240
93062447,61047867
4924623,106462765
84712013,263983855
92015510,842037
51405061,44662669
11155854,31918222
860434,538556964
1096616,14964475
1821173,241248985
5363448,75882172
66248323,43159385
28724083,368199998
439401,458364565
7916915,418846673
510711,48714685
2538614,59771425
296978,52331602
58055496,27286452
8476715,121516035
3254987,445599288
1635728,44838949
1080370,64188788
303201,45646037
695720,11125589
18568381,4008931
1246444,5582516
31443074,54581275
6551424,266620119
50109,2293158
51714798,70107786
1242887,7053637
37223377,26850443
16724,61722736
54278053,63465664
6395399,17527989
77508734,129558668
5968653,304344049
6032823,297340071
11667869,6731432
19519842,171155857
236943,70107786
98330,843222
23361101,40556106
102938585,727005684
74842886,40892817
21261007,119716732
685609,35732214
47404953,257841809
15976103,639558345
76776,304344049
210737,292673424
6391776,575340621
598730,203607977
167144,235901813
25015917,545813891
96709586,197275551
951129,372172254
10137,959908
63914308,667660033
231923,402527443
1404810,191051391
3595932,136282301
102837530,71056775
209920,190834593
1754002,7691631
33685575,11939484
17984549,210716005
85151171,152965398
4539057,91151442
211514,1690480
542863,333186278
67042527,908607
23188539,37489525
10461942,381979
985347,335164964
333276,43160685
188915,108311273
2348618,17527989
5142394,294546561
22633385,143328315
949228,144036833
100533380,269668754
10135,117646
59737601,270692521
62702353,351952547
3523016,485926312
19415881,49609581
973543,54432168
10229505,4095287
15324346,596047712
104798,3038937
557590,55001853
64138578,731390704
2915325,128733562
8430564,72495579
668524,4095287
79476,358917250
623453,4710920
1698337,316705415
3746270,67067566
4140247,4542716
116063290,129317474
1982678,192925833
57224,724712
857609,5625464
599454,1725199
174281,36946704
43276904,48109239
2642209,119716732
4973094,340219494
164140,184456251
42310255,143455116
1243336,48109239
93578146,162356927
14812095,127136978
106278637,243435179
403174,20587599
1637892,113486284
10217,193833307
6990215,351812091
146939900,671269505
47954053,72685026
184316,149121954
63311,143079594
2270425,101479803
7188918,85435841
2793282,20773773
13808724,47394776
1322974,28710753
1203991,65750241
172697,502127166
417134,129558668
47095648,458364565
1222880,184286875
6115458,7910045
3605364,672036848
466378,319370263
1798101,105010691
49960482,219781945
1189130,59213200
5968653,75104123
8336744,14159669
112257466,706526454
2096101,94143026
7829205,3618133
424032,2126244
1580956,118654121
349154,118497841
14363906,367252075
100681165,401810635
54129,118497841
2335377,724712
28441561,384219990
29749331,387786881
12176841,51478266
6510020,44455683
730811,115039706
3787410,306366900
5618424,184126748
22591623,124157517
38294951,28257573
8588826,145411897
16648551,86350964
6035284,323721661
12958815,501687
3259282,413918947
8592144,635240594
301846,21365581
13110571,17748183
42837531,281765424
16578570,278335273
63311,44838949
1217238,45717250
245435,77071454
18299,660211576
26405363,131236938
6374832,35810174
1569601,44781140
1391051,52331602
43425812,70107786
5022927,48128791
6286655,132145189
74587068,75821432
1246544,73740405
5992658,99685903
28711504,172750723
249268,374764410
149442,38818223
13564,353143803
62152714,52729242
5751682,101767772
151210071,201546443
10937819,121516035
1290234,19205896
6422176,57333709
26471269,273084758
13724985,184460
32632186,110621895
48236177,2700159
110988,2990192
7199422,2164979
7905502,2928948
14984911,47394776
5839577,56710511
70064328,580263087
20369082,93301055
803666,188836864
12926135,219536756
42327,2006876
1006477,43723161
154566915,487510752
3048342,20929025
61934744,51905353
13079269,15019962
154109,159005377
62488520,91916253
5968653,67753070
7355383,507775
378614,139914932
1658405,54160369
973709,19951562
80741,197275551
6311119,293498508
17036219,106723305
278641,148545807
31777345,545499499
6995051,245235133
16544120,53954979
5086433,379865325
349624,14089735
25613829,34921116
29157187,59213200
8857660,121516035
19397744,20773773
297042,660489378
2282799,11577304
115458756,516657210
3746270,20929025
730123,75224144
48308607,52558133
38540736,159866229
71897736,724712
725456,168387275
13387,184463891
522948,10270250
1935696,15062869
14953262,57222302
81942,81598961
9749173,15019962
20700669,53238813
10991116,3351871
21303438,120568143
3375461,71729669
42504385,509091576
235188,105944401
20031875,58730569
3746270,9384267
20610905,99846383
8519469,534330590
2230985,133442384
2982494,70918679
29322304,49014795
6450081,63809205
1413391,2019791
439401,4224042
93160447,699172433
3842800,148228732
36977733,229407566
1450685,248386471
110765,63809205
17039389,97556265
15776622,23357588
712534,11180687
1702193,19753195
25826525,18719856
10340167,1446467
3082655,46041284
9407960,70746484
9251256,65711522
782704,340402576
98406209,88357949
100893,11225014
16024985,43964563
10195800,238105619
1261954,77624593
326527,91379993
4512430,70107786
135308300,689776165
3468483,17420913
799078,7691631
14863373,20929025
17425982,611591640
93376818,23338716
97995998,10282042
114044633,482265185
291750,63809205
4039449,81598961
66848002,640534
2282799,598940882
38422348,13918591
1094878,217622305
4858925,614765452
123221913,136815833
164197,179344069
900690,486125557
26471,227803815
5952481,133442384
1419688,5298790
3787410,34526884
114301317,454301866
28519865,6093316
34689748,439124081
1622084,2339555
1645308,302922505
11993626,3623050
94489,14447732
209270,4344257
6643991,348060227
100484401,262862475
552629,160919119
4058555,245531623
17307,31792824
12621235,86031674
47095648,46089560
3684609,20884782
1826137,17630288
124075,3786237
1764424,109145553
45712896,20904437
1090,52855516
640,197081291
109972525,104271404
